timestamp,open,high,low,close,volume
2024-04-01T00:00:00+00:00,19.181,19.287,19.063,19.18,282678.0
2024-04-01T04:00:00+00:00,19.182,19.217,18.192,18.647,1444225.0
2024-04-01T08:00:00+00:00,18.646,18.646,18.337,18.358,324971.0
2024-04-01T12:00:00+00:00,18.358,18.569,17.916,17.945,829974.0
2024-04-01T16:00:00+00:00,17.941,18.235,17.856,18.226,388704.0
2024-04-01T20:00:00+00:00,18.224,18.438,18.156,18.365,267564.0
2024-04-02T00:00:00+00:00,18.365,18.371,17.351,17.698,1418300.0
2024-04-02T04:00:00+00:00,17.698,18.488,17.589,18.297,1222096.0
2024-04-02T08:00:00+00:00,18.298,18.373,17.703,18.04,1244322.0
2024-04-02T12:00:00+00:00,18.034,18.242,17.577,17.616,1099292.0
2024-04-02T16:00:00+00:00,17.616,17.974,17.526,17.942,551152.0
2024-04-02T20:00:00+00:00,17.934,18.154,17.864,17.956,488903.0
2024-04-03T00:00:00+00:00,17.958,18.342,17.449,18.128,937226.0
2024-04-03T04:00:00+00:00,18.125,18.178,17.952,18.024,337119.0
2024-04-03T08:00:00+00:00,18.021,18.258,17.892,17.997,588016.0
2024-04-03T12:00:00+00:00,17.999,18.123,17.766,17.892,433519.0
2024-04-03T16:00:00+00:00,17.892,18.024,17.59,17.64,332330.0
2024-04-03T20:00:00+00:00,17.639,17.749,17.383,17.693,348998.0
2024-04-04T00:00:00+00:00,17.692,18.019,17.568,17.579,562634.0
2024-04-04T04:00:00+00:00,17.58,17.98,17.39,17.9,637202.0
2024-04-04T08:00:00+00:00,17.898,17.966,17.82,17.861,426472.0
2024-04-04T12:00:00+00:00,17.86,18.139,17.852,18.018,461527.0
2024-04-04T16:00:00+00:00,18.02,18.261,17.84,17.86,342200.0
2024-04-04T20:00:00+00:00,17.861,17.897,17.508,17.789,497301.0
2024-04-05T00:00:00+00:00,17.79,17.792,17.245,17.513,496284.0
2024-04-05T04:00:00+00:00,17.514,17.538,17.083,17.265,541391.0
2024-04-05T08:00:00+00:00,17.268,17.439,16.968,16.98,538239.0
2024-04-05T12:00:00+00:00,16.981,17.502,16.858,17.497,625139.0
2024-04-05T16:00:00+00:00,17.494,17.555,17.291,17.348,246934.0
2024-04-05T20:00:00+00:00,17.347,17.443,17.261,17.325,180725.0
2024-04-06T00:00:00+00:00,17.326,17.444,17.26,17.366,177033.0
2024-04-06T04:00:00+00:00,17.37,17.5,17.321,17.469,153573.0
2024-04-06T08:00:00+00:00,17.47,17.671,17.459,17.618,199317.0
2024-04-06T12:00:00+00:00,17.619,17.639,17.397,17.52,239974.0
2024-04-06T16:00:00+00:00,17.517,17.564,17.403,17.421,176278.0
2024-04-06T20:00:00+00:00,17.422,17.684,17.416,17.561,163004.0
2024-04-07T00:00:00+00:00,17.562,17.806,17.502,17.775,168592.0
2024-04-07T04:00:00+00:00,17.775,17.803,17.575,17.605,233176.0
2024-04-07T08:00:00+00:00,17.609,17.767,17.597,17.746,163439.0
2024-04-07T12:00:00+00:00,17.747,17.842,17.665,17.679,294817.0
2024-04-07T16:00:00+00:00,17.681,17.969,17.536,17.618,364559.0
2024-04-07T20:00:00+00:00,17.62,17.942,17.606,17.909,285693.0
2024-04-08T00:00:00+00:00,17.909,17.924,17.589,17.639,273334.0
2024-04-08T04:00:00+00:00,17.638,17.997,17.542,17.964,302227.0
2024-04-08T08:00:00+00:00,17.968,18.677,17.953,18.602,978816.0
2024-04-08T12:00:00+00:00,18.603,18.678,18.207,18.288,695409.0
2024-04-08T16:00:00+00:00,18.293,18.36,18.014,18.102,518698.0
2024-04-08T20:00:00+00:00,18.102,18.249,18.047,18.11,235487.0
2024-04-09T00:00:00+00:00,18.107,18.187,17.874,17.92,347867.0
2024-04-09T04:00:00+00:00,17.919,18.024,17.669,17.71,553820.0
2024-04-09T08:00:00+00:00,17.712,17.839,17.452,17.837,612051.0
2024-04-09T12:00:00+00:00,17.838,17.874,17.245,17.525,993864.0
2024-04-09T16:00:00+00:00,17.526,17.66,17.341,17.59,540247.0
2024-04-09T20:00:00+00:00,17.591,17.654,17.15,17.36,439257.0
2024-04-10T00:00:00+00:00,17.358,17.471,17.075,17.397,405442.0
2024-04-10T04:00:00+00:00,17.397,17.585,17.367,17.445,335080.0
2024-04-10T08:00:00+00:00,17.448,17.529,17.253,17.386,480231.0
2024-04-10T12:00:00+00:00,17.386,17.436,16.781,17.159,1400215.0
2024-04-10T16:00:00+00:00,17.158,17.382,17.053,17.309,368020.0
2024-04-10T20:00:00+00:00,17.314,17.559,17.256,17.422,317305.0
2024-04-11T00:00:00+00:00,17.421,17.453,17.352,17.443,234409.0
2024-04-11T04:00:00+00:00,17.443,17.586,17.326,17.511,184702.0
2024-04-11T08:00:00+00:00,17.512,17.614,17.132,17.176,396694.0
2024-04-11T12:00:00+00:00,17.175,17.408,17.004,17.241,642741.0
2024-04-11T16:00:00+00:00,17.241,17.429,17.046,17.418,279175.0
2024-04-11T20:00:00+00:00,17.417,17.624,17.415,17.554,367520.0
2024-04-12T00:00:00+00:00,17.554,17.864,17.538,17.766,498553.0
2024-04-12T04:00:00+00:00,17.767,17.872,17.657,17.697,347370.0
2024-04-12T08:00:00+00:00,17.698,17.838,17.609,17.644,270875.0
2024-04-12T12:00:00+00:00,17.647,17.65,17.073,17.103,670150.0
2024-04-12T16:00:00+00:00,17.103,17.174,13.054,14.467,9023923.0
2024-04-12T20:00:00+00:00,14.466,15.18,14.419,15.147,1365924.0
2024-04-13T00:00:00+00:00,15.146,15.24,14.671,15.096,1060167.0
2024-04-13T04:00:00+00:00,15.095,15.392,15.046,15.15,600424.0
2024-04-13T08:00:00+00:00,15.148,15.283,15.002,15.059,500988.0
2024-04-13T12:00:00+00:00,15.06,15.292,14.874,14.887,739446.0
2024-04-13T16:00:00+00:00,14.887,14.945,12.905,13.436,5520069.0
2024-04-13T20:00:00+00:00,13.438,13.604,11.7,13.285,8518590.0
2024-04-14T00:00:00+00:00,13.285,13.369,12.72,13.102,1986800.0
2024-04-14T04:00:00+00:00,13.102,13.925,13.035,13.911,1172553.0
2024-04-14T08:00:00+00:00,13.912,13.999,13.404,13.451,1009244.0
2024-04-14T12:00:00+00:00,13.448,13.748,13.318,13.564,1335682.0
2024-04-14T16:00:00+00:00,13.569,13.821,13.13,13.601,2062564.0
2024-04-14T20:00:00+00:00,13.6,14.251,13.374,14.094,1071464.0
2024-04-15T00:00:00+00:00,14.093,14.096,13.713,13.861,676593.0
2024-04-15T04:00:00+00:00,13.862,14.606,13.701,14.411,922129.0
2024-04-15T08:00:00+00:00,14.413,14.654,14.32,14.436,608891.0
2024-04-15T12:00:00+00:00,14.433,14.666,13.816,14.117,1420533.0
2024-04-15T16:00:00+00:00,14.116,14.197,13.223,13.7,1944079.0
2024-04-15T20:00:00+00:00,13.702,13.772,13.339,13.582,492960.0
2024-04-16T00:00:00+00:00,13.586,13.656,13.242,13.353,789210.0
2024-04-16T04:00:00+00:00,13.354,13.816,12.973,13.691,1027653.0
2024-04-16T08:00:00+00:00,13.692,13.702,13.083,13.476,878985.0
2024-04-16T12:00:00+00:00,13.475,13.475,12.894,12.934,988663.0
2024-04-16T16:00:00+00:00,12.936,13.384,12.821,13.224,716963.0
2024-04-16T20:00:00+00:00,13.222,13.611,13.204,13.466,287125.0
2024-04-17T00:00:00+00:00,13.465,13.532,13.3,13.421,402673.0
2024-04-17T04:00:00+00:00,13.423,13.577,13.339,13.461,484083.0
2024-04-17T08:00:00+00:00,13.462,13.606,13.208,13.232,579208.0
2024-04-17T12:00:00+00:00,13.233,13.383,12.815,12.88,1472593.0
2024-04-17T16:00:00+00:00,12.878,13.473,12.712,13.246,1024132.0
2024-04-17T20:00:00+00:00,13.247,13.388,13.093,13.134,407834.0
2024-04-18T00:00:00+00:00,13.133,13.373,12.874,13.281,621174.0
2024-04-18T04:00:00+00:00,13.281,13.376,12.863,12.968,587601.0
2024-04-18T08:00:00+00:00,12.969,13.473,12.813,13.342,575547.0
2024-04-18T12:00:00+00:00,13.341,13.64,13.085,13.587,722377.0
2024-04-18T16:00:00+00:00,13.586,13.713,13.399,13.686,407195.0
2024-04-18T20:00:00+00:00,13.685,13.985,13.617,13.888,426311.0
2024-04-19T00:00:00+00:00,13.888,13.888,12.739,13.297,1781064.0
2024-04-19T04:00:00+00:00,13.299,14.0,13.185,13.636,1336415.0
2024-04-19T08:00:00+00:00,13.64,13.946,13.623,13.797,756896.0
2024-04-19T12:00:00+00:00,13.797,14.12,13.68,14.003,895148.0
2024-04-19T16:00:00+00:00,13.997,14.038,13.805,14.027,417852.0
2024-04-19T20:00:00+00:00,14.029,14.105,13.696,13.945,466081.0
2024-04-20T00:00:00+00:00,13.946,14.159,13.744,13.963,541050.0
2024-04-20T04:00:00+00:00,13.962,14.091,13.9,14.049,294647.0
2024-04-20T08:00:00+00:00,14.049,14.204,13.932,14.168,463505.0
2024-04-20T12:00:00+00:00,14.174,14.604,14.115,14.6,705292.0
2024-04-20T16:00:00+00:00,14.601,14.964,14.498,14.917,687496.0
2024-04-20T20:00:00+00:00,14.92,15.036,14.878,14.957,270010.0
2024-04-21T00:00:00+00:00,14.957,15.076,14.702,14.929,362164.0
2024-04-21T04:00:00+00:00,14.927,14.997,14.802,14.897,188862.0
2024-04-21T08:00:00+00:00,14.9,14.96,14.748,14.898,212880.0
2024-04-21T12:00:00+00:00,14.893,14.94,14.695,14.82,339734.0
2024-04-21T16:00:00+00:00,14.822,14.857,14.524,14.766,478884.0
2024-04-21T20:00:00+00:00,14.764,15.183,14.729,15.103,614172.0
2024-04-22T00:00:00+00:00,15.103,15.91,15.008,15.831,1504837.0
2024-04-22T04:00:00+00:00,15.831,16.042,15.563,15.594,1408730.0
2024-04-22T08:00:00+00:00,15.598,15.633,15.272,15.319,538498.0
2024-04-22T12:00:00+00:00,15.32,15.41,15.145,15.345,701102.0
2024-04-22T16:00:00+00:00,15.344,15.453,15.192,15.397,462391.0
2024-04-22T20:00:00+00:00,15.398,15.642,15.378,15.443,341391.0
2024-04-23T00:00:00+00:00,15.444,15.537,15.295,15.4,386081.0
2024-04-23T04:00:00+00:00,15.401,15.574,15.232,15.363,576381.0
2024-04-23T08:00:00+00:00,15.364,15.449,15.208,15.292,291069.0
2024-04-23T12:00:00+00:00,15.292,15.471,15.221,15.252,371141.0
2024-04-23T16:00:00+00:00,15.251,15.374,15.105,15.356,354421.0
2024-04-23T20:00:00+00:00,15.354,15.369,15.119,15.179,302365.0
2024-04-24T00:00:00+00:00,15.181,15.358,15.09,15.29,255883.0
2024-04-24T04:00:00+00:00,15.292,15.517,15.284,15.395,261138.0
2024-04-24T08:00:00+00:00,15.396,15.635,15.369,15.599,278983.0
2024-04-24T12:00:00+00:00,15.599,15.645,14.691,14.725,1218021.0
2024-04-24T16:00:00+00:00,14.726,15.029,14.624,14.74,790511.0
2024-04-24T20:00:00+00:00,14.735,14.794,14.359,14.539,649357.0
2024-04-25T00:00:00+00:00,14.538,14.685,14.362,14.544,366407.0
2024-04-25T04:00:00+00:00,14.546,14.903,14.384,14.776,511359.0
2024-04-25T08:00:00+00:00,14.777,14.867,14.428,14.636,629489.0
2024-04-25T12:00:00+00:00,14.636,14.752,14.359,14.733,675091.0
2024-04-25T16:00:00+00:00,14.733,14.807,14.636,14.725,366901.0
2024-04-25T20:00:00+00:00,14.728,14.859,14.542,14.593,247363.0
2024-04-26T00:00:00+00:00,14.593,14.746,14.346,14.622,456830.0
2024-04-26T04:00:00+00:00,14.623,14.933,14.548,14.819,330032.0
2024-04-26T08:00:00+00:00,14.818,14.936,14.504,14.589,364352.0
2024-04-26T12:00:00+00:00,14.589,14.786,14.377,14.678,628588.0
2024-04-26T16:00:00+00:00,14.676,14.804,14.627,14.654,288271.0
2024-04-26T20:00:00+00:00,14.656,14.759,14.431,14.493,251961.0
2024-04-27T00:00:00+00:00,14.492,14.528,13.95,14.179,1091593.0
2024-04-27T04:00:00+00:00,14.175,14.304,14.119,14.124,300567.0
2024-04-27T08:00:00+00:00,14.123,14.162,13.938,14.038,392136.0
2024-04-27T12:00:00+00:00,14.041,14.22,13.921,13.956,394192.0
2024-04-27T16:00:00+00:00,13.956,14.402,13.867,14.169,765242.0
2024-04-27T20:00:00+00:00,14.173,14.295,14.099,14.264,226657.0
2024-04-28T00:00:00+00:00,14.266,14.443,14.22,14.328,400649.0
2024-04-28T04:00:00+00:00,14.332,14.394,14.26,14.334,226860.0
2024-04-28T08:00:00+00:00,14.333,14.355,14.006,14.034,321590.0
2024-04-28T12:00:00+00:00,14.034,14.245,14.023,14.11,246172.0
2024-04-28T16:00:00+00:00,14.11,14.221,14.063,14.112,243754.0
2024-04-28T20:00:00+00:00,14.111,14.118,13.724,13.808,464073.0
2024-04-29T00:00:00+00:00,13.809,14.007,13.746,13.826,595839.0
2024-04-29T04:00:00+00:00,13.826,14.083,13.779,13.868,713781.0
2024-04-29T08:00:00+00:00,13.868,13.958,13.716,13.939,423557.0
2024-04-29T12:00:00+00:00,13.939,14.03,13.717,13.979,764286.0
2024-04-29T16:00:00+00:00,13.98,14.045,13.827,14.045,367213.0
2024-04-29T20:00:00+00:00,14.045,14.207,13.912,14.076,488118.0
2024-04-30T00:00:00+00:00,14.078,14.217,13.777,13.984,666985.0
2024-04-30T04:00:00+00:00,13.985,14.024,13.872,13.908,293988.0
2024-04-30T08:00:00+00:00,13.908,13.945,13.171,13.197,1167332.0
2024-04-30T12:00:00+00:00,13.198,13.289,12.981,13.089,825513.0
2024-04-30T16:00:00+00:00,13.088,13.091,12.759,12.884,989593.0
2024-04-30T20:00:00+00:00,12.892,13.275,12.889,13.131,486340.0
2024-05-01T00:00:00+00:00,13.129,13.17,12.961,13.148,438252.0
2024-05-01T04:00:00+00:00,13.149,13.262,12.62,12.715,1331962.0
2024-05-01T08:00:00+00:00,12.716,12.962,12.395,12.943,1211754.0
2024-05-01T12:00:00+00:00,12.944,13.064,12.732,12.784,800547.0
2024-05-01T16:00:00+00:00,12.783,13.505,12.667,12.997,1521828.0
2024-05-01T20:00:00+00:00,13.003,13.406,12.954,13.347,427052.0
2024-05-02T00:00:00+00:00,13.348,13.365,12.925,13.16,438780.0
2024-05-02T04:00:00+00:00,13.162,13.376,13.14,13.274,243804.0
2024-05-02T08:00:00+00:00,13.275,13.703,13.252,13.662,359672.0
2024-05-02T12:00:00+00:00,13.659,13.681,13.381,13.626,478416.0
2024-05-02T16:00:00+00:00,13.627,13.737,13.491,13.691,246709.0
2024-05-02T20:00:00+00:00,13.692,13.777,13.441,13.586,964091.0
2024-05-03T00:00:00+00:00,13.586,13.798,13.521,13.694,372959.0
2024-05-03T04:00:00+00:00,13.694,13.813,13.481,13.502,770525.0
2024-05-03T08:00:00+00:00,13.504,13.719,13.46,13.668,320049.0
2024-05-03T12:00:00+00:00,13.669,13.984,13.619,13.942,763453.0
2024-05-03T16:00:00+00:00,13.944,14.058,13.867,14.056,217083.0
2024-05-03T20:00:00+00:00,14.055,14.202,14.023,14.091,267884.0
2024-05-04T00:00:00+00:00,14.092,14.168,13.973,14.086,262595.0
2024-05-04T04:00:00+00:00,14.085,14.187,14.041,14.136,333578.0
2024-05-04T08:00:00+00:00,14.137,14.427,14.114,14.191,490773.0
2024-05-04T12:00:00+00:00,14.195,14.31,14.129,14.266,326125.0
2024-05-04T16:00:00+00:00,14.268,14.485,14.249,14.385,316307.0
2024-05-04T20:00:00+00:00,14.387,14.432,14.276,14.314,167499.0
2024-05-05T00:00:00+00:00,14.315,14.369,14.11,14.207,498963.0
2024-05-05T04:00:00+00:00,14.207,14.277,14.14,14.236,199926.0
2024-05-05T08:00:00+00:00,14.235,14.36,14.223,14.303,181128.0
2024-05-05T12:00:00+00:00,14.302,14.54,14.216,14.518,293997.0
2024-05-05T16:00:00+00:00,14.518,14.665,14.314,14.369,298294.0
2024-05-05T20:00:00+00:00,14.369,14.397,14.301,14.373,149235.0
2024-05-06T00:00:00+00:00,14.374,14.49,14.272,14.373,215290.0
2024-05-06T04:00:00+00:00,14.374,14.753,14.365,14.743,337623.0
2024-05-06T08:00:00+00:00,14.744,15.168,14.744,15.034,1013502.0
2024-05-06T12:00:00+00:00,15.034,15.075,14.459,14.689,1064197.0
2024-05-06T16:00:00+00:00,14.687,14.769,14.512,14.671,401252.0
2024-05-06T20:00:00+00:00,14.672,14.762,14.481,14.487,237779.0
2024-05-07T00:00:00+00:00,14.488,14.666,14.186,14.33,489617.0
2024-05-07T04:00:00+00:00,14.329,14.387,14.185,14.276,338309.0
2024-05-07T08:00:00+00:00,14.273,14.635,14.252,14.338,512077.0
2024-05-07T12:00:00+00:00,14.337,14.729,14.336,14.499,493395.0
2024-05-07T16:00:00+00:00,14.497,14.547,14.157,14.251,332350.0
2024-05-07T20:00:00+00:00,14.253,14.355,13.953,14.0,408459.0
2024-05-08T00:00:00+00:00,13.998,14.106,13.827,14.038,368990.0
2024-05-08T04:00:00+00:00,14.038,14.066,13.772,13.808,330393.0
2024-05-08T08:00:00+00:00,13.806,13.911,13.741,13.778,293298.0
2024-05-08T12:00:00+00:00,13.78,14.111,13.687,14.004,585030.0
2024-05-08T16:00:00+00:00,14.002,14.118,13.859,13.969,435186.0
2024-05-08T20:00:00+00:00,13.969,14.022,13.699,13.901,544141.0
2024-05-09T00:00:00+00:00,13.898,14.083,13.886,13.997,259241.0
2024-05-09T04:00:00+00:00,14.0,14.143,13.89,14.063,401498.0
2024-05-09T08:00:00+00:00,14.064,14.216,13.923,14.0,739958.0
2024-05-09T12:00:00+00:00,14.002,14.133,13.839,14.052,424480.0
2024-05-09T16:00:00+00:00,14.053,14.267,14.01,14.256,279888.0
2024-05-09T20:00:00+00:00,14.256,14.366,14.149,14.236,213107.0
2024-05-10T00:00:00+00:00,14.236,14.342,14.165,14.319,239815.0
2024-05-10T04:00:00+00:00,14.319,14.372,14.218,14.334,329171.0
2024-05-10T08:00:00+00:00,14.335,14.345,14.228,14.341,257392.0
2024-05-10T12:00:00+00:00,14.341,14.365,13.725,13.833,993278.0
2024-05-10T16:00:00+00:00,13.828,13.84,13.514,13.63,625324.0
2024-05-10T20:00:00+00:00,13.633,13.673,13.491,13.565,262395.0
2024-05-11T00:00:00+00:00,13.565,13.816,13.552,13.621,231251.0
2024-05-11T04:00:00+00:00,13.621,13.656,13.584,13.63,110993.0
2024-05-11T08:00:00+00:00,13.63,13.637,13.413,13.498,218259.0
2024-05-11T12:00:00+00:00,13.496,13.642,13.461,13.49,194199.0
2024-05-11T16:00:00+00:00,13.49,13.554,13.42,13.476,202080.0
2024-05-11T20:00:00+00:00,13.476,13.477,13.281,13.306,269505.0
2024-05-12T00:00:00+00:00,13.306,13.441,13.288,13.368,189559.0
2024-05-12T04:00:00+00:00,13.366,13.447,13.282,13.31,171358.0
2024-05-12T08:00:00+00:00,13.31,13.513,13.281,13.466,169428.0
2024-05-12T12:00:00+00:00,13.467,13.565,13.431,13.529,154339.0
2024-05-12T16:00:00+00:00,13.53,13.596,13.429,13.507,126758.0
2024-05-12T20:00:00+00:00,13.507,13.591,13.441,13.561,209988.0
2024-05-13T00:00:00+00:00,13.561,13.637,13.121,13.323,746823.0
2024-05-13T04:00:00+00:00,13.325,13.531,13.076,13.487,604753.0
2024-05-13T08:00:00+00:00,13.487,13.677,13.384,13.445,544398.0
2024-05-13T12:00:00+00:00,13.446,13.625,13.357,13.499,417199.0
2024-05-13T16:00:00+00:00,13.499,13.676,13.278,13.491,379044.0
2024-05-13T20:00:00+00:00,13.486,13.54,13.359,13.39,150463.0
2024-05-14T00:00:00+00:00,13.394,13.495,13.317,13.44,362947.0
2024-05-14T04:00:00+00:00,13.439,13.567,13.092,13.532,658559.0
2024-05-14T08:00:00+00:00,13.531,13.6,13.34,13.34,317744.0
2024-05-14T12:00:00+00:00,13.341,13.4,13.104,13.266,599375.0
2024-05-14T16:00:00+00:00,13.267,13.27,12.97,13.083,323368.0
2024-05-14T20:00:00+00:00,13.082,13.096,12.926,12.982,140637.0
2024-05-15T00:00:00+00:00,12.984,13.065,12.903,12.963,187437.0
2024-05-15T04:00:00+00:00,12.959,13.114,12.841,13.096,271358.0
2024-05-15T08:00:00+00:00,13.096,13.208,12.966,13.05,310899.0
2024-05-15T12:00:00+00:00,13.052,13.696,13.023,13.617,917573.0
2024-05-15T16:00:00+00:00,13.618,13.89,13.578,13.876,310493.0
2024-05-15T20:00:00+00:00,13.874,13.941,13.742,13.869,315581.0
2024-05-16T00:00:00+00:00,13.869,14.008,13.797,13.975,394528.0
2024-05-16T04:00:00+00:00,13.976,14.068,13.923,13.967,306437.0
2024-05-16T08:00:00+00:00,13.966,14.022,13.78,13.875,381505.0
2024-05-16T12:00:00+00:00,13.873,13.878,13.534,13.772,678844.0
2024-05-16T16:00:00+00:00,13.775,15.093,13.721,14.99,3006112.0
2024-05-16T20:00:00+00:00,14.991,15.864,14.668,15.518,3814399.0
2024-05-17T00:00:00+00:00,15.518,16.113,15.479,15.919,2774401.0
2024-05-17T04:00:00+00:00,15.923,16.363,15.632,16.311,2790032.0
2024-05-17T08:00:00+00:00,16.311,16.8,16.19,16.519,3601024.0
2024-05-17T12:00:00+00:00,16.522,16.775,15.939,16.103,4089006.0
2024-05-17T16:00:00+00:00,16.103,16.515,15.98,16.195,2219660.0
2024-05-17T20:00:00+00:00,16.193,16.303,16.063,16.234,545618.0
2024-05-18T00:00:00+00:00,16.234,16.412,16.116,16.168,912638.0
2024-05-18T04:00:00+00:00,16.167,16.366,16.049,16.29,964739.0
2024-05-18T08:00:00+00:00,16.288,16.415,16.13,16.194,1028612.0
2024-05-18T12:00:00+00:00,16.193,16.571,16.071,16.461,1629852.0
2024-05-18T16:00:00+00:00,16.463,16.47,16.226,16.284,676002.0
2024-05-18T20:00:00+00:00,16.283,16.356,16.167,16.33,389137.0
2024-05-19T00:00:00+00:00,16.331,16.537,16.311,16.461,670148.0
2024-05-19T04:00:00+00:00,16.461,16.749,16.323,16.67,1344592.0
2024-05-19T08:00:00+00:00,16.671,16.876,16.427,16.646,1502735.0
2024-05-19T12:00:00+00:00,16.646,17.022,16.273,16.972,2639644.0
2024-05-19T16:00:00+00:00,16.972,17.136,16.636,16.699,2041125.0
2024-05-19T20:00:00+00:00,16.697,16.727,16.32,16.56,1002813.0
2024-05-20T00:00:00+00:00,16.559,17.05,16.401,16.931,1704848.0
2024-05-20T04:00:00+00:00,16.935,17.3,16.647,16.703,1912111.0
2024-05-20T08:00:00+00:00,16.699,16.834,16.584,16.712,1076925.0
2024-05-20T12:00:00+00:00,16.711,16.711,16.368,16.488,1289609.0
2024-05-20T16:00:00+00:00,16.486,17.15,16.348,17.069,2213879.0
2024-05-20T20:00:00+00:00,17.066,17.467,16.674,17.268,1855761.0
2024-05-21T00:00:00+00:00,17.269,17.449,16.852,16.947,1163787.0
2024-05-21T04:00:00+00:00,16.948,17.151,16.817,16.966,715709.0
2024-05-21T08:00:00+00:00,16.966,17.039,16.861,16.937,630503.0
2024-05-21T12:00:00+00:00,16.942,17.114,16.547,16.613,1474332.0
2024-05-21T16:00:00+00:00,16.611,16.887,16.51,16.671,783837.0
2024-05-21T20:00:00+00:00,16.676,16.794,16.585,16.746,480431.0
2024-05-22T00:00:00+00:00,16.747,16.936,16.727,16.889,487352.0
2024-05-22T04:00:00+00:00,16.889,16.89,16.47,16.697,682004.0
2024-05-22T08:00:00+00:00,16.698,16.931,16.556,16.571,560831.0
2024-05-22T12:00:00+00:00,16.569,16.667,16.168,16.556,1759125.0
2024-05-22T16:00:00+00:00,16.557,16.741,15.976,16.348,1104466.0
2024-05-22T20:00:00+00:00,16.349,16.55,16.202,16.361,502196.0
2024-05-23T00:00:00+00:00,16.359,16.535,16.288,16.444,905226.0
2024-05-23T04:00:00+00:00,16.448,16.697,16.209,16.672,1018772.0
2024-05-23T08:00:00+00:00,16.673,16.78,16.504,16.702,685509.0
2024-05-23T12:00:00+00:00,16.703,16.807,15.577,16.126,2626342.0
2024-05-23T16:00:00+00:00,16.125,16.328,15.844,15.951,937447.0
2024-05-23T20:00:00+00:00,15.951,16.692,15.416,16.6,2318790.0
2024-05-24T00:00:00+00:00,16.598,17.564,16.565,17.492,1597030.0
2024-05-24T04:00:00+00:00,17.492,17.616,16.711,16.893,2478968.0
2024-05-24T08:00:00+00:00,16.892,17.754,16.741,17.567,2016996.0
2024-05-24T12:00:00+00:00,17.569,17.788,17.151,17.209,1406861.0
2024-05-24T16:00:00+00:00,17.212,17.538,16.997,17.314,751649.0
2024-05-24T20:00:00+00:00,17.309,17.499,17.181,17.252,362969.0
2024-05-25T00:00:00+00:00,17.252,17.253,17.022,17.134,461239.0
2024-05-25T04:00:00+00:00,17.134,17.261,17.043,17.102,456835.0
2024-05-25T08:00:00+00:00,17.101,17.233,17.037,17.087,499951.0
2024-05-25T12:00:00+00:00,17.088,17.256,16.905,17.188,777377.0
2024-05-25T16:00:00+00:00,17.187,17.476,17.187,17.357,330687.0
2024-05-25T20:00:00+00:00,17.355,17.468,17.294,17.441,260634.0
2024-05-26T00:00:00+00:00,17.444,17.852,17.348,17.772,1248121.0
2024-05-26T04:00:00+00:00,17.765,17.922,17.591,17.619,796999.0
2024-05-26T08:00:00+00:00,17.618,17.634,17.255,17.35,712932.0
2024-05-26T12:00:00+00:00,17.351,17.353,17.061,17.134,573899.0
2024-05-26T16:00:00+00:00,17.133,17.222,17.022,17.092,318944.0
2024-05-26T20:00:00+00:00,17.09,17.177,16.997,17.043,307588.0
2024-05-27T00:00:00+00:00,17.044,17.243,16.947,17.128,459304.0
2024-05-27T04:00:00+00:00,17.128,17.152,16.876,17.089,414883.0
2024-05-27T08:00:00+00:00,17.09,17.361,17.046,17.332,486513.0
2024-05-27T12:00:00+00:00,17.335,18.05,17.294,18.028,1073963.0
2024-05-27T16:00:00+00:00,18.029,18.87,18.028,18.593,2355739.0
2024-05-27T20:00:00+00:00,18.591,18.876,18.551,18.79,866384.0
2024-05-28T00:00:00+00:00,18.79,18.844,18.034,18.117,1628799.0
2024-05-28T04:00:00+00:00,18.117,18.315,17.975,18.051,916739.0
2024-05-28T08:00:00+00:00,18.048,18.342,18.019,18.238,830567.0
2024-05-28T12:00:00+00:00,18.237,18.286,17.726,18.179,1167889.0
2024-05-28T16:00:00+00:00,18.177,18.573,17.984,18.505,843730.0
2024-05-28T20:00:00+00:00,18.506,18.604,18.419,18.539,388268.0
2024-05-29T00:00:00+00:00,18.539,18.595,18.258,18.318,457290.0
2024-05-29T04:00:00+00:00,18.317,18.558,18.288,18.288,450338.0
2024-05-29T08:00:00+00:00,18.292,18.796,18.027,18.715,1027994.0
2024-05-29T12:00:00+00:00,18.718,19.238,18.676,18.884,2508495.0
2024-05-29T16:00:00+00:00,18.888,19.019,18.506,18.51,830637.0
2024-05-29T20:00:00+00:00,18.512,18.725,18.456,18.459,397960.0
2024-05-30T00:00:00+00:00,18.458,19.215,18.445,18.727,919473.0
2024-05-30T04:00:00+00:00,18.728,18.802,18.192,18.338,779673.0
2024-05-30T08:00:00+00:00,18.336,18.42,18.064,18.082,696614.0
2024-05-30T12:00:00+00:00,18.081,18.488,18.04,18.293,967579.0
2024-05-30T16:00:00+00:00,18.293,18.424,18.004,18.079,611803.0
2024-05-30T20:00:00+00:00,18.076,18.076,17.781,17.945,424692.0
2024-05-31T00:00:00+00:00,17.944,18.085,17.784,17.916,315415.0
2024-05-31T04:00:00+00:00,17.917,18.026,17.714,17.878,355210.0
2024-05-31T08:00:00+00:00,17.879,18.06,17.788,18.042,470851.0
2024-05-31T12:00:00+00:00,18.042,18.244,17.537,17.571,773982.0
2024-05-31T16:00:00+00:00,17.569,18.271,17.463,18.225,678520.0
2024-05-31T20:00:00+00:00,18.232,18.748,18.208,18.415,903031.0
